"Gck",1.43244215210409,0.694997589239455,-0.878831518293361,0.725410044922678,-0.771982331035103,0.00476675605840465,-0.804091756589587,0.0433199968277976,0.370894654856302,-0.235603929651058,1.37070031323266,0.84355048445202,1.19371269430171,0.153158595951076,-0.067126162423381,-0.220299799576369,0.730568493092752,-0.234420907821022,-0.221471293786813,-1.94598972492175,-1.94598972492175,-1.64630841667622,0.182684548254248,0.347779698090748,-0.448167350978968,-0.379215425991656,-0.0936958828272837,0.230161665556376,0,-1.83962791381635,-0.0353600721967637,-1.74225250277172,-1.74393494615877,-0.85772972019166,0.591398077140179,0,-1.56822310299668,-1.60750309065849,-1.89649929035624,0.0703773613265539,-1.9952332439416,-0.803214471648666,-0.993230891030448,-0.88531555186356,-0.331635608959133,-1.97335874431883,0,0,-1.03587522843894,-1.40893553253662,-1.86157453908314,0,-5.16113135465253,-1.5155427863205,-1.44530448985414,-1.77455933983145,-1.7438573847552,-1.55634900270838,-1.72014260473979,0,-5.62280952456578,-1.6121049926175,-1.74078172544717,0,-3.90112249722211,0.332294450593329,0.334696246678189,-1.78838167350093,-1.93432184971961,-0.551184658003683,-0.505305504180028,-0.408268390309292,-0.425620529068574,-1.55930837818893,-1.57363297163806,-0.607503090658487,-0.607503090658487,0.410759115734241,0.793873308055862,0.508297427437053
"Git1",0.194414246484886,0.143134097085883,0.0703275174077295,0.132106346040761,0.35973173188936,0.534596440194019,0.650051338705193,0.653430742735014,0.74756113564879,0.85153164364459,0.575231302286417,0.625160204854117,0.471514900236047,0.491313294653694,0.331678493555595,0.00966729404805387,0.138096241856946,0.115473608539561,0.14013584627644,0.216394909450787,0.138145979303785,0.283173019131158,0.222087439092196,0.212113254611221,0.214514298772307,0.367722645745273,0.327690292490673,0.300953753136694,0.325164750825886,0.157491125184716,0.180656414908776,0.0848543808537634,0.19536555854022,0.0898259921690427,0.0738513241508334,-0.0346672996834871,0.0980844765645255,0.0725748223091,0.0507147781707859,0.151466985560815,0.0415797701629813,-0.00730206191039511,0.135016287167461,0.123877633922876,0.103776839745272,0.139213144881032,0.0212016749544516,0.0192046567871169,0.601717874288354,0.199193217701913,0.0472492148135158,0.118053457639301,0.165390526976113,0.279586236177656,0.287178505136237,0.251852362267472,0.226331274799514,0.0202420633647093,0.0106110134862479,0.0602198464716459,0.0624204333121427,0.0244073103543069,0.0232231713706497,-0.0134490160447894,-0.0288051438776689,-0.179302570427194,-0.166030606826973,0.231169008193057,0.247485102133791,0.303400030066575,0.297466278156079,0.0549417590056535,0.0485954848652895,-0.0819068716893364,-0.0825057458070427,-0.063094572349365,-0.063094572349365,-0.298688400369593,0.0394135974809819,0.195999640130971
"Gpd1",-1.17297172895818,-1.65598868680451,-1.3351166467221,-1.24677492388643,-1.34179699188413,-1.21698165426985,-1.64722459291566,-1.53955046255097,-1.3018219703362,-2.00174371382869,-2.07314943418907,-1.700005657777,-1.69774665154933,-1.35629135891916,-0.969613265667674,-1.52655930309704,-1.09658207012831,-1.37576662113464,-1.40232850013438,-0.781184418995779,-0.780877560536494,-0.806776203921687,-0.568370608556024,-0.736075039110256,-0.868238570946594,-0.444702911904419,-0.628663936454556,-1.22970588043042,-0.476838892795123,-0.698076285983822,-0.587600454049979,-0.470596485479841,-0.38732630873167,-0.733246967782086,-0.852509009571974,-0.894338014912907,-0.652161149029456,-0.636607061267881,-0.780486146203084,-0.788749506944918,-0.716697543028588,-0.762104001855634,-0.812637206122257,-0.997741851584299,-1.19054327743376,-0.984485979815466,-1.02451193886162,-1.11010325938013,-0.714321337705059,-1.00523747687185,-1.12856768144135,-1.22339443980206,-1.19213760239188,-1.13800608864331,-1.17730356772134,-1.46796226613245,-1.45023682714703,-1.11303053713535,-1.09787494961791,-1.28614904670183,-1.32518308615725,-1.56994201270242,-1.57197013827169,-1.46944502125334,-1.46771362299833,-1.67265704821215,-1.70330872636661,-2.11759294977754,-2.11766337653905,-1.90229189022367,-1.90579940912626,-2.33303633628105,-2.34076120252296,-2.20989910604411,-2.20720229091212,-2.37349926157852,-2.37349926157852,-2.54789853238447,0.395301966177465,-0.801111000785622
"Gpi1",0.218875468643997,0.197975677403671,0.115348625734565,0.184247631793037,0.319409079780874,0.321286539513136,0.120976054916238,0.165336415994474,0.18357902968094,0.295181863202643,0.324927312752527,0.239371854811988,0.34911581667228,0.493435464870003,0.437941300578179,0.21034917692658,0.298592232710573,0.328198976649417,0.42679525481504,0.334359857678152,0.386442967386633,0.557719983823106,0.378705392163808,0.499317942717704,0.621272599880342,0.843115454503141,0.647440826800314,0.740283879935712,0.76479251974884,0.525507257546386,0.645298881650593,0.618207621775909,0.659486111248618,0.559770520611726,0.55821435566809,0.470871892233828,0.64266960486569,0.759521173812614,0.820218894852782,0.62366002018968,0.671150810761581,0.559050415337561,0.614693074180155,0.475364123183727,0.48421369030459,0.511275004649357,0.400414167955815,1.00921721407719,0.652883359378652,0.5478324747356,0.781417681115017,0.799107702177014,0.60714120294707,0.584574807194166,0.59839247277757,0.595707236401629,0.523999392922029,0.521168221439655,0.537517008165387,0.533293529100821,0.487403307316056,0.493102411358225,0.544713950041875,0.532857704450037,0.247464556348361,0.234229250679034,0.341589960499514,0.359678611010124,0.640272038378978,0.643524545849267,0.52552519882661,0.520356231452731,0.385047635789503,0.384154233100879,0.431787825616484,0.431787825616484,0.541338173527526,-0.0466212775910194,0.192020880814519,0.0580541093875004
"Hdac4",-0.226757768829642,0.0209429853650603,0.228359199128717,-0.111856813622053,0.101774770805557,0.53633511900374,0.318396569373835,0.357286482658067,-0.185770211343485,-1.29668763293473,-0.17288671608209,-0.203183119576989,-0.708400670314426,-0.880795279990804,-0.572109337343647,-0.413697370819031,-0.278235632547075,-0.0588309892073649,-0.298035703870659,-0.210259623705571,-0.190384583494731,-0.0819708373594559,-0.319514653184613,-0.541389430774269,-1.29068846223313,-0.75058249105851,-1.3044823518973,-1.0964228928138,-0.383717587242527,-0.921824291318093,-0.923877342814542,-0.563333552093681,-0.184586953499091,-0.260471442522377,-0.104943289681686,-0.920093467133568,-1.27518595041428,-1.47160940159878,-0.841178028897188,-1.11017086309578,-0.875470340626157,-0.163830676679158,0.042815550874146,-0.417636958960583,0.143281120207034,-0.239432533503578,-0.27368902574574,-0.312598850095961,-0.868186911162353,-0.908486892232443,-0.220923499950095,-0.174189010710861,-0.352497453798963,-0.375145934249183,-0.127319374200545,-0.0456020220179929,0.238241366203021,0.191646497298675,-0.658554548959288,-0.717783320752815,-0.485345259305581,-0.469238108069193,-0.421530824293235,-0.387927049439394,0.127262037161979,0.145333224620529,0.0402192265634616,0.0180964402054349,-0.388864494803128,-0.391213906803206,-0.0920840473951969,-0.0837587526046186,0.0625310673261071,0.0632055799188435,0.0659342701847766,0.0659342701847766,0.480104916643792,0.136565695587475,0.577854277458446,0.663483272681827
"Hif1a",-0.473212878117954,-0.177402381863279,0.03372771487755,-0.45467077182115,-0.423182330895029,-0.693782866379099,-0.427595273213887,-0.716686487647343,-0.798344384385167,-1.02224674794092,-1.36068202969491,-1.10471209865103,-1.25745415500389,-1.4803079727018,-1.38702150138583,-0.984619728247967,-1.1215177769865,-1.12223505979179,-0.995657240322954,-1.02574653411785,-1.06050106426375,-1.01876397457621,-1.03107967901231,-1.22131176671717,-1.25524485922919,-1.63503086345865,-1.44149484023873,-1.67186623923271,-1.58592312452649,-1.10392115009476,-1.34275944214993,-1.29250898611723,-1.11228465815663,-0.945320171895216,-0.898653406390037,-0.879779584737453,-1.35158440244908,-1.61718361354449,-1.45017195834016,-1.11502799765062,-1.308097599029,-1.04557139369053,-0.880567957369357,-0.797155721639779,-0.785826584745469,-0.850660175040342,-0.737039501640575,-0.672963834660693,-2.47369297669644,-1.15421797797109,-0.916500704693363,-1.11615710983602,-1.15179938292367,-0.898572834463532,-0.864733401770811,-0.823934517968723,-0.820282596062136,-0.780222962778023,-0.780680317152025,-0.843774380853614,-0.855068783655431,-0.919915825891797,-0.918288967502044,-0.719940033766582,-0.684606495116323,-0.3349247390289,-0.330201912097926,-0.57173089968057,-0.595675982233066,-0.972940283841471,-0.978327620623547,-0.799875328979466,-0.790835970262038,-0.464714606898517,-0.460915311437691,-0.263241450017044,-0.263241450017044,1.06463589072346,-0.109008442763128,0.0508601039359049
"Hk1",-0.124225915056557,-0.313879449650196,-0.277126635278543,0.0662079389325045,0.555413993389945,0.580866089422087,0.753945131682761,0.905378439457545,0.886653339078689,0.720899092271171,0.841170301877018,0.780212185382506,0.572563666057656,0.468450248379167,0.247733657477687,0.217190182232645,0.162982282208789,0.178713069864572,0.114318080275685,0.0653342419573454,0.103765023700677,-0.00512897895927959,0.156398311604286,-0.0825787870725164,0.226000506188033,-0.0222879287411546,0.0162591785698345,0.109332181554605,-0.103443515942857,0.0523190707423646,-0.0127322346579769,0.0598855784624064,0.0150891694622895,-0.0347557053110329,-0.0939368968618347,-0.0806434470975906,-0.0563951126097556,0.033707551882126,0.0016704490136848,0.000183163817631313,-0.0267023135764898,-0.0394783552492734,0.0470834468301643,0.0279895072809113,-0.00227459501744051,0.155121316228684,0.164361030373956,0.51818562392085,0.0898226001481945,-0.0217142664219018,0.259500107009425,0.297624174840349,0.22547890313226,0.208651545636414,0.188899038694744,0.188296929706625,0.169164027960006,0.166505162976795,0.181049150630929,0.189499068410179,0.267024170332613,0.268807454583638,0.212098708116673,0.203817539393254,0.165055427163493,0.171486643916616,0.288814709888308,0.288475790857771,0.207784507644057,0.208758545171781,0.33209264912262,0.333760589906127,0.29043629521351,0.289688795888404,0.357328730300774,0.357328730300774,0.454524084199829,-0.0145177302856578,0.0577602624813763,-0.0674035512044133
"Hk2",2.1994227784782,3.51626921724349,3.97045782308943,3.67653528980875,3.52793564099856,3.36259316076576,3.22141537589153,2.95792763794667,2.89857285000577,2.82315377005351,2.52885286839091,2.59391581984508,2.41446657313227,2.09735804667062,1.98340279069707,2.01662641918962,2.02402536907002,1.90441120690528,1.94715971739827,1.90350359426474,1.79533450249489,1.92087658438266,1.89518387766231,1.74027097240203,1.72275534331599,1.72750203765029,1.68338529467258,1.65679385017487,1.70732307067993,1.73634736168807,1.62512623960588,1.66041624573946,1.68387540451769,1.77577355486913,1.62752262392984,1.70935059528054,1.47408453896365,1.5816690137571,1.40882400439104,1.58473409662355,1.60458864799848,1.58271576622153,1.71625044992964,1.69539032668101,1.74245970841913,1.76913611696963,1.82659170638027,1.89872239588951,1.83381937117623,1.76393243929659,1.80109967309615,2.06045092688665,2.04202492639376,1.69477578023164,1.6711772707667,1.87032372663875,1.91070380716165,2.05864467821224,2.05881555635894,1.98514551218084,1.97928766878226,1.9248903099305,1.90814828452501,1.81501498464119,1.83799255228596,2.13574482965795,2.12817408473056,1.40938390446093,1.34065301283063,-0.216064960859314,-0.26805681076486,-0.230624396080684,-0.217157518785927,0.101141256759933,0.104975687819142,0.434586347364192,0.434586347364192,2.08607041541548,0.996051763777722,1.57862996133747
"Hk3",0.725056067295929,0.592900550205084,0.387820868417458,0.599569660894455,0.21532010096521,0.837080149251282,0.379559202440109,0.684092165113986,-0.223605626996044,0.235184950898867,0.315753373647739,0.019070119374554,0.664715772433422,0.226941145234828,-0.0842914696053448,0.0809734749760403,0.201721361073017,0.314664629319493,-0.832847078603112,-0.323031553814273,-0.359212353111114,0.209942823922796,-0.0569179615126353,-0.827376909975425,0.0228845551032973,0.150686589116054,0.177011727973978,0.531502794718348,-0.0597591230966181,-0.348134426434623,-1.0714037044329,0.174030279389644,-0.313428832078757,-0.387082667498018,0.155559387613926,-0.49768180298717,0.240829458964244,-0.352377505089624,0.0477351299155947,-0.432246479686668,-0.716826415801726,-0.525155708612391,-0.604641145140156,-0.0606266911665947,-0.571019588320582,-1.11781096297345,-0.45246739133099,-0.110250496094093,0.0725329894909835,-0.938180233166109,-1.32080858398412,-1.08234377923677,-0.996891097689296,-0.966034666768504,-0.963938808946447,-1.01478263797955,-1.07800850967278,-1.12623474564769,-0.958764356499103,0.0153221620667039,0.0118261467011194,-0.850848267206457,-0.947921010187063,-0.961015673191134,-0.914130300473959,-0.629453380959389,-0.651199723391365,-1.16602127920652,-1.14834842056498,-0.443018484964729,-0.437697368390525,-0.978068108754725,-0.996930729960514,-1.25836663623175,-1.25854262055442,-1.30656763914613,-1.30656763914613,0.777839778300453,-2.81966375678532,0.708256772258083
"Htr2a",-2.08819527545044,-0.906819781405171,-0.277498650526787,-2.12403313505851,-1.21255898886574,-0.968543636592543,0.111064803299894,0.159275506553961,0.720995142577164,0.870637993881226,-0.665041958840295,1.3455431706361,1.11599923339829,0.288526746523321,0.374690888183409,1.24087400391568,1.15719598447484,0.708248527122559,1.30255187521909,1.37174690339163,1.11152875400251,1.21885663338123,1.28422091096047,0.434988843208871,0.467105843389797,-1.38342480085712,-0.814065334115005,-1.71234767361865,-1.33925636060669,0.141014294401049,-0.688729204807347,-0.984105268442531,0.0683121220007497,-0.0820501407489285,0.184765754680498,0.0047531715903202,-1.09581602120696,-2.13538060820429,-2.72446550843157,-1.18445527487927,-2.27499179491621,-1.68743028594473,-0.7135263023336,-0.769145426507038,-0.490016456042644,-0.570469250000798,-0.970378285331019,-0.313438865375326,-1.75627997956717,-2.93695528379357,-2.96592755830661,-2.42582358437479,-2.16036435560686,-1.04277987459189,-0.951534901143826,-0.630595750121993,-0.575358669546064,-0.469596749384643,-0.547123115794533,-1.55048193083871,-1.53639380026204,-0.712847580327919,-0.701998719305641,-0.968202563854552,-0.928731116866551,-0.288394569825479,-0.29548721819819,-1.40992964641143,-1.50828359104684,-2.49415372413319,-2.47120653632456,-1.5438593784146,-1.52937812405209,-1.44331600855157,-1.44550561516754,-1.67589677255791,-1.67589677255791,-0.117068729927345,-0.0433123749166199,-0.422122566054756
